2116.0,4019.0,740622.0
2114.0,4019.0,740724.0
2117.0,4021.0,740826.0
2120.0,4019.0,740928.0
2118.0,4019.0,741030.0
2118.0,4019.0,741132.0
2117.0,4019.0,741234.0
2116.0,4021.0,741336.0
2117.0,4019.0,741438.0
2119.0,4021.0,741540.0
2120.0,4019.0,741642.0
2118.0,4019.0,741744.0
2118.0,4019.0,741846.0
2117.0,4019.0,741948.0
2118.0,4019.0,742050.0
2117.0,4019.0,742152.0
2118.0,4019.0,742254.0
2119.0,4019.0,742356.0
2119.0,4019.0,742458.0
2118.0,4019.0,742560.0
2116.0,4019.0,742662.0
2115.0,4019.0,742764.0
2117.0,4019.0,742866.0
2117.0,4019.0,742968.0
2117.0,4019.0,743070.0
2118.0,4019.0,743172.0
2118.0,4019.0,743274.0
2116.0,4019.0,743376.0
2115.0,4019.0,743478.0
2117.0,4019.0,743580.0
2116.0,4021.0,743682.0
2117.0,4019.0,743784.0
2118.0,4019.0,743886.0
2119.0,4021.0,743988.0
2119.0,4021.0,744090.0
2118.0,4019.0,744192.0
2118.0,4019.0,744294.0
2117.0,4019.0,744396.0
2118.0,4019.0,744498.0
2116.0,4019.0,744600.0
2116.0,4020.0,744702.0
2119.0,4019.0,744804.0
2120.0,4021.0,744906.0
2120.0,4021.0,745008.0
2116.0,4019.0,745110.0
2116.0,4019.0,745212.0
2117.0,4019.0,745314.0
2117.0,4019.0,745416.0
2116.0,4019.0,745518.0
2117.0,4019.0,745620.0
2118.0,4019.0,745722.0
2120.0,4021.0,745824.0
2119.0,4019.0,745926.0
2119.0,4019.0,746028.0
2117.0,4019.0,746130.0
2118.0,4019.0,746232.0
2117.0,4019.0,746334.0
2116.0,4019.0,746436.0
2116.0,4019.0,746538.0
2119.0,4019.0,746640.0
2118.0,4019.0,746742.0
2119.0,4019.0,746844.0
2117.0,4019.0,746946.0
2118.0,4019.0,747048.0
2117.0,4019.0,747150.0
2115.0,4019.0,747252.0
2116.0,4019.0,747354.0
2114.0,4019.0,747456.0
2115.0,4019.0,747558.0
2115.0,4019.0,747660.0
2116.0,4019.0,747762.0
2113.0,4019.0,747864.0
2116.0,4019.0,747966.0
2116.0,4019.0,748068.0
2117.0,4019.0,748170.0
2117.0,4019.0,748272.0
2117.0,4021.0,748374.0
2117.0,4019.0,748476.0
2117.0,4019.0,748578.0
2116.0,4021.0,748680.0
2116.0,4021.0,748782.0
2117.0,4019.0,748884.0
2118.0,4019.0,748986.0
2116.0,4019.0,749088.0
2116.0,4019.0,749190.0
2116.0,4019.0,749292.0
2116.0,4019.0,749394.0
2118.0,4019.0,749496.0
2117.0,4019.0,749598.0
2118.0,4019.0,749700.0
2116.0,4021.0,749802.0
2117.0,4019.0,749904.0
2118.0,4019.0,750006.0
2117.0,4019.0,750108.0
2118.0,4019.0,750210.0
2117.0,4019.0,750312.0
2119.0,4022.0,750414.0
2118.0,4019.0,750516.0
2117.0,4019.0,750618.0
2116.0,4019.0,750720.0
2119.0,4020.0,750822.0
2116.0,4019.0,750924.0
2118.0,4019.0,751026.0
2118.0,4019.0,751128.0
2118.0,4019.0,751230.0
2117.0,4021.0,751332.0
2118.0,4019.0,751434.0
2117.0,4019.0,751536.0
2117.0,4019.0,751638.0
2117.0,4019.0,751740.0
2117.0,4019.0,751842.0
2118.0,4019.0,751944.0
2118.0,4019.0,752046.0
2118.0,4019.0,752148.0
2117.0,4019.0,752250.0
2120.0,4019.0,752352.0
2118.0,4019.0,752454.0
2119.0,4019.0,752556.0
2120.0,4019.0,752658.0
2120.0,4019.0,752760.0
2119.0,4021.0,752862.0
2119.0,4019.0,752964.0
2118.0,4019.0,753066.0
2118.0,4019.0,753168.0
2117.0,4019.0,753270.0
2118.0,4019.0,753372.0
2117.0,4021.0,753474.0
2118.0,4021.0,753576.0
2118.0,4019.0,753678.0
2119.0,4019.0,753780.0
2119.0,4019.0,753882.0
2120.0,4021.0,753984.0
2120.0,4019.0,754086.0
2120.0,4019.0,754188.0
2120.0,4019.0,754290.0
2119.0,4019.0,754392.0
2117.0,4019.0,754494.0
2115.0,4019.0,754596.0
2116.0,4019.0,754698.0
2115.0,4019.0,754800.0
2116.0,4019.0,754902.0
2115.0,4019.0,755004.0
2117.0,4019.0,755106.0
2116.0,4021.0,755208.0
2118.0,4021.0,755310.0
2117.0,4019.0,755412.0
2117.0,4019.0,755514.0
2119.0,4019.0,755616.0
2118.0,4019.0,755718.0
2121.0,4019.0,755820.0
2119.0,4019.0,755922.0
2120.0,4019.0,756024.0
2118.0,4019.0,756126.0
2119.0,4019.0,756228.0
2119.0,4019.0,756330.0
2121.0,4021.0,756432.0
2118.0,4019.0,756534.0
2121.0,4019.0,756636.0
2118.0,4019.0,756738.0
2118.0,4019.0,756840.0
2117.0,4019.0,756942.0
2118.0,4021.0,757044.0
2119.0,4019.0,757146.0
2118.0,4019.0,757248.0
2118.0,4019.0,757350.0
2117.0,4021.0,757452.0
2117.0,4021.0,757554.0
2117.0,4019.0,757656.0
2117.0,4019.0,757758.0
2118.0,4019.0,757860.0
2116.0,4019.0,757962.0
2118.0,4019.0,758064.0
2118.0,4019.0,758166.0
2118.0,4019.0,758268.0
2119.0,4019.0,758370.0
2119.0,4019.0,758472.0
2118.0,4019.0,758574.0
2120.0,4019.0,758676.0
2119.0,4019.0,758778.0
2118.0,4019.0,758880.0
2118.0,4019.0,758982.0
2118.0,4019.0,759084.0
2118.0,4019.0,759186.0
2118.0,4019.0,759288.0
2119.0,4020.0,759390.0
2119.0,4019.0,759492.0
2117.0,4021.0,759594.0
2119.0,4021.0,759696.0
2120.0,4019.0,759798.0
2118.0,4019.0,759900.0
2116.0,4019.0,760002.0
2116.0,4022.0,760104.0
2117.0,4019.0,760206.0
2117.0,4019.0,760308.0
2117.0,4019.0,760410.0
2119.0,4021.0,760512.0
2117.0,4022.0,760614.0
2118.0,4019.0,760716.0
2118.0,4019.0,760818.0
2118.0,4021.0,760920.0
2119.0,4019.0,761022.0
2116.0,4019.0,761124.0
2118.0,4021.0,761226.0
2116.0,4019.0,761328.0
2117.0,4019.0,761430.0
2116.0,4021.0,761532.0
2117.0,4019.0,761634.0
2117.0,4019.0,761736.0
2118.0,4019.0,761838.0
2117.0,4019.0,761940.0
2118.0,4019.0,762042.0
2117.0,4019.0,762144.0
2118.0,4019.0,762246.0
2118.0,4019.0,762348.0
2118.0,4019.0,762450.0
2118.0,4019.0,762552.0
2119.0,4019.0,762654.0
2118.0,4019.0,762756.0
2117.0,4021.0,762858.0
2118.0,4019.0,762960.0
2119.0,4019.0,763062.0
2118.0,4019.0,763164.0
2120.0,4020.0,763266.0
2118.0,4019.0,763368.0
2119.0,4019.0,763470.0
2119.0,4019.0,763572.0
2120.0,4019.0,763674.0
2119.0,4019.0,763776.0
2119.0,4019.0,763878.0
2118.0,4019.0,763980.0
2121.0,4019.0,764082.0
2120.0,4019.0,764184.0
2118.0,4019.0,764286.0
2119.0,4021.0,764388.0
2118.0,4019.0,764490.0
2119.0,4019.0,764592.0
2119.0,4019.0,764694.0
2118.0,4019.0,764796.0
2118.0,4019.0,764898.0
2117.0,4019.0,765000.0
2117.0,4019.0,765102.0
2120.0,4019.0,765204.0
2118.0,4021.0,765306.0
2118.0,4019.0,765408.0
2120.0,4019.0,765510.0
2119.0,4019.0,765612.0
2118.0,4019.0,765714.0
2118.0,4020.0,765816.0
2117.0,4019.0,765918.0
2118.0,4021.0,766020.0
2118.0,4019.0,766122.0
2118.0,4019.0,766224.0
2116.0,4019.0,766326.0
2119.0,4019.0,766428.0
2117.0,4019.0,766530.0
2117.0,4019.0,766632.0
2117.0,4019.0,766734.0
2120.0,4019.0,766836.0
2117.0,4019.0,766938.0
2119.0,4019.0,767040.0
2118.0,4019.0,767142.0
2117.0,4019.0,767244.0
2118.0,4019.0,767346.0
2117.0,4019.0,767448.0
2117.0,4019.0,767550.0
2118.0,4019.0,767652.0
2117.0,4019.0,767754.0
2120.0,4021.0,767856.0
2116.0,4021.0,767958.0
2118.0,4019.0,768060.0
2115.0,4021.0,768162.0
2116.0,4019.0,768264.0
2116.0,4019.0,768366.0
2117.0,4019.0,768468.0
2117.0,4019.0,768570.0
2118.0,4019.0,768672.0
2118.0,4021.0,768774.0
2119.0,4019.0,768876.0
2118.0,4019.0,768978.0
2117.0,4019.0,769080.0
2115.0,4019.0,769182.0
2118.0,4019.0,769284.0
2118.0,4019.0,769386.0
2118.0,4019.0,769488.0
2115.0,4021.0,769590.0
2115.0,4020.0,769692.0
2115.0,4019.0,769794.0
2116.0,4019.0,769896.0
2118.0,4019.0,769998.0
2118.0,4019.0,770100.0
2116.0,4019.0,770202.0
2115.0,4019.0,770304.0
2119.0,4019.0,770406.0
2114.0,4021.0,770508.0
2116.0,4020.0,770610.0
2116.0,4021.0,770712.0
2116.0,4019.0,770814.0
2114.0,4019.0,770916.0
2118.0,4019.0,771018.0
2116.0,4019.0,771120.0
2116.0,4019.0,771222.0
2115.0,4019.0,771324.0
2115.0,4021.0,771426.0
2115.0,4021.0,771528.0
2116.0,4019.0,771630.0
2117.0,4019.0,771732.0
2116.0,4021.0,771834.0
2116.0,4019.0,771936.0
2116.0,4022.0,772038.0
2115.0,4019.0,772140.0
2115.0,4021.0,772242.0
2116.0,4019.0,772344.0
2115.0,4019.0,772446.0
2116.0,4021.0,772548.0
2115.0,4019.0,772650.0
2118.0,4019.0,772752.0
2116.0,4019.0,772854.0
2115.0,4019.0,772956.0
2114.0,4019.0,773058.0
2114.0,4019.0,773160.0
2115.0,4019.0,773262.0
2115.0,4021.0,773364.0
2114.0,4019.0,773466.0
2113.0,4019.0,773568.0
2114.0,4019.0,773670.0
2117.0,4019.0,773772.0
2115.0,4019.0,773874.0
2113.0,4019.0,773976.0
2115.0,4019.0,774078.0
2116.0,4019.0,774180.0
2115.0,4019.0,774282.0
2115.0,4019.0,774384.0
2117.0,4019.0,774486.0
2116.0,4021.0,774588.0
2116.0,4021.0,774690.0
2116.0,4019.0,774792.0
2115.0,4021.0,774894.0
2117.0,4021.0,774996.0
2117.0,4019.0,775098.0
2118.0,4019.0,775200.0
2115.0,4021.0,775302.0
2115.0,4019.0,775404.0
2113.0,4019.0,775506.0
2116.0,4019.0,775608.0
2113.0,4021.0,775710.0
2117.0,4019.0,775812.0
2117.0,4019.0,775914.0
2117.0,4021.0,776016.0
2115.0,4019.0,776118.0
2116.0,4019.0,776220.0
2115.0,4019.0,776322.0
2117.0,4019.0,776424.0
2115.0,4019.0,776526.0
2114.0,4020.0,776628.0
2114.0,4019.0,776730.0
2113.0,4019.0,776832.0
2114.0,4019.0,776934.0
2115.0,4019.0,777036.0
2116.0,4019.0,777138.0
2115.0,4019.0,777240.0
2115.0,4019.0,777342.0
2118.0,4022.0,777444.0
2116.0,4019.0,777546.0
2115.0,4019.0,777648.0
2116.0,4019.0,777750.0
2115.0,4021.0,777852.0
2112.0,4020.0,777954.0
2116.0,4019.0,778056.0
2115.0,4019.0,778158.0
2115.0,4019.0,778260.0
2114.0,4021.0,778362.0
2113.0,4019.0,778464.0
2115.0,4019.0,778566.0
2114.0,4019.0,778668.0
2114.0,4019.0,778770.0
2114.0,4019.0,778872.0
2116.0,4019.0,778974.0
2118.0,4019.0,779076.0
2117.0,4019.0,779178.0
2116.0,4019.0,779280.0
2115.0,4019.0,779382.0
2115.0,4019.0,779484.0
2116.0,4019.0,779586.0
2114.0,4019.0,779688.0
2115.0,4019.0,779790.0
2113.0,4019.0,779892.0
2114.0,4019.0,779994.0
2113.0,4019.0,780096.0
2114.0,4021.0,780198.0
2112.0,4019.0,780300.0
2115.0,4019.0,780402.0
2113.0,4021.0,780504.0
2113.0,4019.0,780606.0
2113.0,4019.0,780708.0
2114.0,4019.0,780810.0
2115.0,4019.0,780912.0
2113.0,4019.0,781014.0
2114.0,4019.0,781116.0
2113.0,4019.0,781218.0
2114.0,4019.0,781320.0
2113.0,4021.0,781422.0
2112.0,4019.0,781524.0
2113.0,4019.0,781626.0
2113.0,4019.0,781728.0
2114.0,4019.0,781830.0
2114.0,4019.0,781932.0
2114.0,4019.0,782034.0
2113.0,4021.0,782136.0
2115.0,4021.0,782238.0
2114.0,4019.0,782340.0
2114.0,4021.0,782442.0
2114.0,4019.0,782544.0
2114.0,4019.0,782646.0
2116.0,4019.0,782748.0
2115.0,4019.0,782850.0
2113.0,4019.0,782952.0
2113.0,4019.0,783054.0
2114.0,4019.0,783156.0
2114.0,4021.0,783258.0
2115.0,4021.0,783360.0
2113.0,4019.0,783462.0
2115.0,4019.0,783564.0
2114.0,4019.0,783666.0
2113.0,4019.0,783768.0
2114.0,4019.0,783870.0
2113.0,4019.0,783972.0
2116.0,4019.0,784074.0
2116.0,4021.0,784176.0
2115.0,4019.0,784278.0
2113.0,4019.0,784380.0
2115.0,4019.0,784482.0
2114.0,4019.0,784584.0
2115.0,4019.0,784686.0
2114.0,4019.0,784788.0
2115.0,4019.0,784890.0
2112.0,4019.0,784992.0
2115.0,4021.0,785094.0
2112.0,4019.0,785196.0
2114.0,4021.0,785298.0
2113.0,4019.0,785400.0
2115.0,4019.0,785502.0
2115.0,4019.0,785604.0
2112.0,4019.0,785706.0
2115.0,4019.0,785808.0
2114.0,4019.0,785910.0
2115.0,4019.0,786012.0
2114.0,4019.0,786114.0
2114.0,4020.0,786216.0
2112.0,4019.0,786318.0
2114.0,4019.0,786420.0
2114.0,4022.0,786522.0
2112.0,4019.0,786624.0
2114.0,4019.0,786726.0
2114.0,4021.0,786828.0
2113.0,4019.0,786930.0
2114.0,4019.0,787032.0
2113.0,4019.0,787134.0
2112.0,4019.0,787236.0
2114.0,4021.0,787338.0
2113.0,4019.0,787440.0
2113.0,4019.0,787542.0
2114.0,4020.0,787644.0
2114.0,4019.0,787746.0
2114.0,4020.0,787848.0
2115.0,4019.0,787950.0
2116.0,4019.0,788052.0
2114.0,4019.0,788154.0
2113.0,4022.0,788256.0
2112.0,4019.0,788358.0
2113.0,4021.0,788460.0
2113.0,4019.0,788562.0
2114.0,4019.0,788664.0
2115.0,4019.0,788766.0
2115.0,4019.0,788868.0
2115.0,4019.0,788970.0
2114.0,4019.0,789072.0
2113.0,4019.0,789174.0
2114.0,4019.0,789276.0
2114.0,4019.0,789378.0
2113.0,4019.0,789480.0
2115.0,4019.0,789582.0
2115.0,4019.0,789684.0
2114.0,4022.0,789786.0
2112.0,4019.0,789888.0
2112.0,4019.0,789990.0
2113.0,4019.0,790092.0
2115.0,4019.0,790194.0
2113.0,4021.0,790296.0
2113.0,4019.0,790398.0
2114.0,4019.0,790500.0
2113.0,4019.0,790602.0
2113.0,4019.0,790704.0
2114.0,4019.0,790806.0
2112.0,4020.0,790908.0
2114.0,4019.0,791010.0
2112.0,4019.0,791112.0
2112.0,4019.0,791214.0
2112.0,4021.0,791316.0
2113.0,4019.0,791418.0
2113.0,4021.0,791520.0
2115.0,4019.0,791622.0
2115.0,4019.0,791724.0
2115.0,4019.0,791826.0
2114.0,4019.0,791928.0
2115.0,4019.0,792030.0
2115.0,4019.0,792132.0
2116.0,4019.0,792234.0
2116.0,4021.0,792336.0
2117.0,4019.0,792438.0
2117.0,4019.0,792540.0
2117.0,4019.0,792642.0
2116.0,4019.0,792744.0
2118.0,4019.0,792846.0
2114.0,4019.0,792948.0
2113.0,4019.0,793050.0
2112.0,4019.0,793152.0
2112.0,4019.0,793254.0
2113.0,4019.0,793356.0
2113.0,4019.0,793458.0
2112.0,4019.0,793560.0
2114.0,4019.0,793662.0
2116.0,4019.0,793764.0
2116.0,4019.0,793866.0
2115.0,4019.0,793968.0
2116.0,4019.0,794070.0
2117.0,4019.0,794172.0
2116.0,4019.0,794274.0
2116.0,4019.0,794376.0
2114.0,4019.0,794478.0
2113.0,4019.0,794580.0
2112.0,4019.0,794682.0
2114.0,4019.0,794784.0
2113.0,4019.0,794886.0
2113.0,4019.0,794988.0
2112.0,4019.0,795090.0
2114.0,4021.0,795192.0
2116.0,4019.0,795294.0
2117.0,4019.0,795396.0
2114.0,4019.0,795498.0
2115.0,4019.0,795600.0
2112.0,4019.0,795702.0
2113.0,4019.0,795804.0
2113.0,4019.0,795906.0
2113.0,4019.0,796008.0
2114.0,4019.0,796110.0
2114.0,4019.0,796212.0
2112.0,4019.0,796314.0
2114.0,4019.0,796416.0
2114.0,4019.0,796518.0
2114.0,4019.0,796620.0
2113.0,4021.0,796722.0
2115.0,4021.0,796824.0
2114.0,4019.0,796926.0
2114.0,4019.0,797028.0
2114.0,4019.0,797130.0
2113.0,4019.0,797232.0
2112.0,4019.0,797334.0
2116.0,4022.0,797436.0
2115.0,4022.0,797538.0
2116.0,4019.0,797640.0
2115.0,4019.0,797742.0
2113.0,4019.0,797844.0
2114.0,4019.0,797946.0
2115.0,4019.0,798048.0
2114.0,4019.0,798150.0
2116.0,4019.0,798252.0
2115.0,4019.0,798354.0
2116.0,4021.0,798456.0
2114.0,4022.0,798558.0
2113.0,4019.0,798660.0
2114.0,4019.0,798762.0
2113.0,4019.0,798864.0
2113.0,4019.0,798966.0
2115.0,4019.0,799068.0
2115.0,4019.0,799170.0
2114.0,4019.0,799272.0
2115.0,4021.0,799374.0
2114.0,4021.0,799476.0
2115.0,4019.0,799578.0
2116.0,4019.0,799680.0
2114.0,4019.0,799782.0
2113.0,4019.0,799884.0
2114.0,4019.0,799986.0
2114.0,4019.0,800088.0
2114.0,4019.0,800190.0
2115.0,4019.0,800292.0
2114.0,4019.0,800394.0
2114.0,4019.0,800496.0
2112.0,4019.0,800598.0
2114.0,4019.0,800700.0
2113.0,4019.0,800802.0
2115.0,4021.0,800904.0
2116.0,4022.0,801006.0
2116.0,4019.0,801108.0
2116.0,4019.0,801210.0
2114.0,4019.0,801312.0
2115.0,4019.0,801414.0
2114.0,4019.0,801516.0
2115.0,4019.0,801618.0
2115.0,4022.0,801720.0
2114.0,4021.0,801822.0
2113.0,4019.0,801924.0
2113.0,4019.0,802026.0
2115.0,4019.0,802128.0
2116.0,4019.0,802230.0
2115.0,4021.0,802332.0
2115.0,4019.0,802434.0
2115.0,4019.0,802536.0
2114.0,4019.0,802638.0
2115.0,4020.0,802740.0
2115.0,4019.0,802842.0
2114.0,4021.0,802944.0
2113.0,4019.0,803046.0
2115.0,4019.0,803148.0
2114.0,4019.0,803250.0
2115.0,4022.0,803352.0
2115.0,4019.0,803454.0
2115.0,4019.0,803556.0
2114.0,4019.0,803658.0
2114.0,4021.0,803760.0
2115.0,4019.0,803862.0
2115.0,4019.0,803964.0
2115.0,4021.0,804066.0
2114.0,4019.0,804168.0
2114.0,4019.0,804270.0
2114.0,4019.0,804372.0
2115.0,4019.0,804474.0
2114.0,4019.0,804576.0
2113.0,4019.0,804678.0
2113.0,4019.0,804780.0
2111.0,4019.0,804882.0
2110.0,4019.0,804984.0
2108.0,4019.0,805086.0
2110.0,4019.0,805188.0
2111.0,4019.0,805290.0
2109.0,4019.0,805392.0
2111.0,4019.0,805494.0
2109.0,4019.0,805596.0
2109.0,4019.0,805698.0
2110.0,4019.0,805800.0
2110.0,4019.0,805902.0
2110.0,4019.0,806004.0
2112.0,4019.0,806106.0
2111.0,4021.0,806208.0
2111.0,4019.0,806310.0
2109.0,4019.0,806412.0
2111.0,4021.0,806514.0
2111.0,4022.0,806616.0
2112.0,4019.0,806718.0
2112.0,4019.0,806820.0
2112.0,4022.0,806922.0
2112.0,4019.0,807024.0
2112.0,4019.0,807126.0
2110.0,4019.0,807228.0
2112.0,4019.0,807330.0
2112.0,4019.0,807432.0
2112.0,4019.0,807534.0
2113.0,4019.0,807636.0
2112.0,4019.0,807738.0
2113.0,4019.0,807840.0
2111.0,4019.0,807942.0
2111.0,4019.0,808044.0
2113.0,4019.0,808146.0
2112.0,4022.0,808248.0
2112.0,4021.0,808350.0
2114.0,4019.0,808452.0
2112.0,4019.0,808554.0
2111.0,4019.0,808656.0
2112.0,4019.0,808758.0
2113.0,4019.0,808860.0
2112.0,4019.0,808962.0
2112.0,4020.0,809064.0
2112.0,4019.0,809166.0
2113.0,4019.0,809268.0
2112.0,4019.0,809370.0
2114.0,4019.0,809472.0
2114.0,4019.0,809574.0
2114.0,4019.0,809676.0
2113.0,4019.0,809778.0
2112.0,4019.0,809880.0
2115.0,4019.0,809982.0
2113.0,4019.0,810084.0
2113.0,4019.0,810186.0
2114.0,4021.0,810288.0
2112.0,4019.0,810390.0
2114.0,4019.0,810492.0
2113.0,4019.0,810594.0
2114.0,4019.0,810696.0
2113.0,4019.0,810798.0
2114.0,4019.0,810900.0
2113.0,4019.0,811002.0
2114.0,4019.0,811104.0
2113.0,4019.0,811206.0
2115.0,4021.0,811308.0
2115.0,4019.0,811410.0
2116.0,4019.0,811512.0
2116.0,4019.0,811614.0
2115.0,4021.0,811716.0
2115.0,4019.0,811818.0
2115.0,4021.0,811920.0
2116.0,4019.0,812022.0
2116.0,4019.0,812124.0
2114.0,4021.0,812226.0
